673518025,607692113,23
673518025,608754263,28
673518025,613179816,35
673518025,703865775,20
673518025,730454511,27
673518025,732159588,20
673518025,5813019833,23
673702721,393766777,33
673702721,487187476,32
673702721,510987433,29
673702721,517514142,21
673702721,859265651,43
673702721,5813021602,31
673702721,5813022424,51
673741976,424792976,20
673741976,447872055,181
673741976,510049477,171
673741976,610312734,118
673741976,610601810,60
673741976,613040803,25
673741976,1131827390,53
673741976,1289359184,44
673741976,5813011298,89
673741976,5813027592,101
673746277,666994301,21
673746277,881220948,27
673746277,983067799,28
673746277,1008391068,24
673746277,1014465452,32
673746277,1070422316,34
673746277,1071496918,23
673746277,1131836229,45
673746277,1164545788,30
673746277,1164882751,29
673746277,1225290633,32
673746277,1320480289,22
673746277,1351065769,31
673755123,518930199,33
673758836,361722354,32
673758836,578254032,23
673758836,610321522,28
673758836,644433538,23
673758836,699363923,57
673758836,800212579,31
673758836,1817712927,47
673758836,5813057162,34
673758836,5813062552,23
673763861,799868224,61
673763861,1534270924,66
673772244,612371421,34
673772244,673776769,39
673772244,674108802,20
673772244,5813032847,53
673772244,5813083779,43
673772290,423101189,27
673772290,485934965,20
673772290,550638250,20
673772290,673776769,23
673772290,5813032847,22
673772290,5813083779,60
673776769,486194398,47
673776769,549701100,32
673776769,643398197,170
673776769,1191315642,57
673776769,5813014032,25
673776769,5813019833,39
673776769,5813022337,80
673776769,5813056054,32
673776769,5813056423,149
673841414,424193645,20
673841414,455133591,22
673841414,517280671,26
673841414,546641039,24
673841414,549347735,22
673841414,549722579,29
673841414,581099105,22
673841414,583132200,24
673841414,674532291,34
673845326,361445621,53
673845326,485585976,31
673845326,611089775,48
673845326,643847447,38
673845326,674882250,41
673845326,5813088360,53
673863199,234630133,29
673863199,612034653,29
673863199,895441451,41
673863199,925241334,109
673863199,925811326,63
673863199,953855039,31
673863199,1049247113,26
673863199,1069002537,88
673863199,1081957306,23
673863199,1300276335,80
673863199,1331311183,20
673863199,1465630554,24
673863199,5813022257,22
673863199,5813061114,25
673863199,5813061538,75
674069555,510049477,55
674069555,542376096,41
674096140,486194398,31
674096140,611629428,54
674096140,5813056054,29
674108632,423101189,33
674108632,485934965,28
674108632,605550395,25
674108632,613394707,20
674108632,670772147,28
674108632,732777416,32
674108632,793892682,23
674108632,794919689,32
674108802,423101189,51
674108802,858906840,24
674108802,1822686129,30
674108802,5813009620,23
674108802,5813021046,30
674108802,5813062858,32
674186774,5813078571,25
674200163,5813088360,21
674423996,479260891,27
674427795,361722354,21
674427795,518930199,70
674427795,703106626,20
674427795,728995438,23
674427795,5813057162,25
674446014,673776769,40
674446014,1139909038,63
674446014,1419909152,60
674446014,1448591766,48
674532291,423101189,34
674532291,578621125,35
674532291,611089775,41
674532291,5813022567,23
674532291,5813077945,32
674554589,611089775,25
674781866,5813057162,22
674807824,326253554,26
674807824,488922181,34
674807824,673776769,60
674807824,791043906,32
674807824,1173814525,23
674882237,450971893,20
674882237,643502135,24
674882237,673509195,28
674882237,704880200,21
674882237,5813022337,110
674882250,706948318,59
674882250,984536209,93
674882250,5813105778,93
674882302,330678844,34
674882302,361040812,69
674882302,361445621,20
674882302,485934965,86
674882302,611089775,117
674882302,643847447,96
674882302,674882250,124
674882302,675577297,20
674882302,703179848,20
674882302,704816317,20
674882302,1629383757,29
674882302,5813062838,22
674886219,611089775,22
674886219,5813019833,20
674886247,360773196,33
674886247,611089775,86
674886247,643847447,38
674886247,703179848,29
674886247,5813022163,25
675119034,422751191,56
675119034,454136171,39
675119034,517506265,28
675119034,5901213440,51
675127699,448342846,25
675127699,550988122,24
675127699,613083317,25
675127699,643773259,20
675127699,668967527,42
675127699,800303089,23
675127699,5813055949,21
675127699,5901221584,24
675127915,485934965,22
675127915,705471952,31
675127915,799868224,23
675127915,1325138112,20
675127915,1419909152,28
675127915,1534270924,30
675127915,5812981791,25
675127915,5813022026,21
675136878,424793122,25
675136878,448342846,57
675136878,487925063,69
675136878,517872280,25
675136878,548907426,63
675136878,610312734,29
675136878,613079053,156
675136878,669965108,57
675136878,675528661,95
675136878,763086729,21
675136878,800303089,25
675136878,827889523,79
675136878,984536209,83
675136878,1015143077,136
675136878,1109599486,35
675136878,5813019850,45
675136878,5813022259,36
675136878,5813058319,21
675136878,5813061114,77
675136878,5813105778,96
675144908,579575594,27
675144908,733458828,54
675144908,984536209,24
675144908,989228019,22
675144908,1019607245,22
675144908,1101474458,38
675144908,1112443807,23
675144908,1144761556,58
675144908,1163898298,26
675144908,1226296238,24
675144908,5812983538,25
675144908,5813021247,29
675144908,5813083779,21
675144908,5901221584,29
675144948,953414780,45
675153151,675835107,25
675153151,708545526,21
675153151,5813022591,26
675153151,5813058222,25
675153151,5813058342,26
675166212,643393688,25
675166212,703106626,21
675187509,5813022424,22
675187531,485934965,28
675187558,328010530,30
675187558,5901221584,59
675187572,393766777,20
675187572,1300276335,24
675187572,5813022896,33
675187643,1300276335,28
675187643,1605842920,38
675187643,5813022896,30
675245573,580732172,28
675447609,703106626,37
675447609,770249286,39
675455751,612712334,22
675455751,5813022424,28
675490204,488922181,22
675490204,675835107,27
675490204,768253675,22
675490204,5813021574,21
675490204,5813022591,29
675490204,5813058008,20
675490204,5813058342,23
675528661,393766777,21
675528661,455483094,73
675528661,510987433,23
675528661,519046655,37
675528661,577697202,20
675528661,697316795,75
675528661,706862579,57
675528661,727968539,65
675528661,733458828,21
675528661,762037782,24
675528661,766186252,28
675528661,793797279,21
675528661,827889523,54
675528661,1014802430,20
675528661,1015570297,60
675528661,1100801188,66
675528661,1109599486,66
675528661,5812980666,29
675528661,5812981381,161
675528661,5813019850,25
675528661,5813022259,86
675528661,5813022759,31
675528661,5813022896,35
675528661,5813058050,153
675528661,5813058320,35
675528661,5813061114,237
675528661,5813062858,169
675567895,361445621,33
675568335,673509195,60
675568335,5813012555,25
675568335,5813022337,122
675767414,361722354,24
675767414,422751191,35
675767414,452742028,76
675767414,547552266,31
675767414,548570973,52
675767414,607597135,27
675767414,609656444,22
675767414,766864238,21
675767414,1138579549,27
675767414,1201296549,25
675767414,1225290633,55
675767414,5813057861,33
675767414,5813058050,30
675779986,703106626,200
675779986,706520453,87
675779986,823913632,61
675800901,298258513,27
675800901,422751191,54
675800901,518930199,35
675800901,611015907,22
675800901,642732835,51
675800901,894020730,30
675800901,5901213440,73
675809900,544038123,24
675809900,705471952,48
675809900,800303089,22
675809900,1419909152,20
675809900,5813022026,40
675809900,5813075748,21
675822559,298258513,39
675822559,361722354,34
675822559,423101189,43
675822559,706520453,37
675822559,947573616,35
675822559,1629383757,38
675822559,5813057162,26
675822802,298258513,43
675822802,548570973,65
675822802,550988122,105
675822802,612414168,24
675822802,612742165,21
675822802,613083359,38
675822802,668967527,101
675822802,674807824,51
675822802,766505428,54
675822802,767904550,37
675822802,800303089,45
675822802,892376440,64
675822802,925241334,77
675822802,925465972,44
675822802,1048250312,70
675822802,5813021046,24
675822802,5813058319,114
675822802,5813089157,32
675822802,5901213440,33
675887521,360773196,24
675887521,361445621,28
675887521,485934965,35
675887521,546303917,21
675887521,643847447,34
675887521,674882250,49
675887521,5813022337,29
675887521,5813041161,82
675887521,5813088360,23
675913699,611089775,27
675913699,643847447,43
675913699,674882250,44
675913699,706948318,21
676133767,895441451,21
676133767,1139909038,50
676133767,1419909152,43
676133767,1448591766,73
676138357,298258513,26
676138357,422751191,38
676138357,518930199,29
676138357,642732835,35
676138357,800212579,23
676138357,894020730,27
676138357,5901213440,91
676263706,485585976,35
676479156,453087379,33
676479156,675779986,85
676479156,703106626,84
676479156,706520453,45
676479156,737832306,24
676479156,799868224,25
676479156,823913632,29
676479156,1324762843,40
676479156,1534270924,20
676479156,1757612027,24
676479156,5813079288,82
676479217,298258513,134
676479217,328935472,25
676479217,422751191,31
676479217,518930199,52
676479217,578621125,23
676479217,579575594,46
676479217,642732835,116
676479217,706520453,21
676479217,800212579,70
676479217,1081957306,140
676479217,1099043553,26
676479217,1598011458,36
676479217,1817712927,60
676479217,5812987034,35
676479217,5813058050,49
676479217,5813083779,71
676479217,5813089157,27
676479217,5901213440,149
676824431,675822559,32
676824431,800233950,27
695469100,390003153,21
695500178,518930199,24
695500178,642732835,45
695500178,894020730,23
695500178,5901213440,44
696950427,607592906,27
696950427,643393688,32
696950427,665479890,20
696950427,669977676,41
696950427,702506641,29
696950427,5813068575,22
697265869,512441111,28
697265869,5813057162,31
697269889,604856102,22
697269889,608301148,20
697269889,790417660,20
697316795,821418392,96
697316795,1020608279,49
697316795,1512707390,71
698224251,512441111,26
698443880,512441111,20
698443880,608261812,24
698646654,422738252,21
698742094,484890037,21
698742094,514842241,34
698742094,577330676,24
698742094,604195063,23
698742094,636944318,20
698742094,665556968,23
698742094,699752330,49
698742094,823852745,20
698742094,893754136,38
698742094,5813068769,27
698979607,542691005,29
698979607,543049093,21
698979607,700037217,21
698979607,5812980884,24
698979607,5812981506,51
698979607,5813057162,22
698979607,5813075692,36
698996246,361722354,21
698996246,543821838,34
699178922,330268940,30
699178922,361312808,22
699178922,454136171,56
699178922,517506265,25
699178922,639585968,30
699358695,326530038,20
699358695,417558532,51
699358695,518930199,21
699358695,548993536,31
699358695,576566621,25
699358695,576574889,40
699358695,578621125,90
699358695,580662960,74
699358695,582381054,26
699358695,609993550,81
699358695,611015907,76
699358695,635908014,29
699358695,638312678,42
699358695,643389529,39
699358695,732163357,31
699358695,1877667406,22
699358695,5813011660,105
699358695,5813132515,44
699363923,670353202,20
699363923,703106626,25
699363923,977598865,34
699363923,1201296549,21
699687305,543049093,38
699687305,576082257,20
699687305,605554875,35
699687305,730131007,26
699687305,730398229,23
699687305,763544185,20
699695617,643393688,52
699752330,546641039,44
699752330,577330676,43
699752330,583132200,45
699752330,730454511,22
699752330,5813040712,34
700037217,361722354,22
700037217,449288517,24
700037217,518930199,34
700037217,543821838,28
700037217,638312678,22
700037217,5812980884,23
700037217,5813057162,30
700356592,518930199,20
700356592,642720054,22
700377995,638312678,23
700481649,669088684,21
700486220,674882250,21
700658962,417834021,24
700658962,449205611,26
700658962,607597135,23
700658962,640963528,26
700658962,641688553,81
700658962,674882250,50
700658962,736157288,21
700658962,1039400642,32
700658962,5813011298,31
700658962,5813027592,24
700658962,5813049380,29
700658962,5901213440,37
700792608,574965048,39
700792608,611089775,20
700792608,642720054,32
700792608,643156727,23
700792608,703179782,22
700792608,704880200,32
700792608,730717696,31
700792608,1008680614,25
700801298,328417092,22
700801298,330678844,25
700801298,361040812,20
700801298,485249150,24
700801298,611089775,33
701147064,361445621,73
701147064,390486371,27
701147064,454896445,20
701147064,485249150,31
701147064,485585976,98
701147064,548031014,21
701147064,575988538,20
701147064,611089775,127
701147064,638394209,27
701147064,643847447,43
701147064,700472947,32
701147064,702843399,24
701147064,703179848,54
701147064,703857647,30
701147064,704548608,79
701147064,762871258,30
701147064,763890535,28
701147064,765931172,24
701147064,5813022163,52
701147064,5813022339,76
701151126,485934965,20
701345660,760806798,29
701371011,483797945,26
701371011,576566223,64
701371011,576566287,24
701371011,642509080,27
701371011,674760695,27
701371011,699998408,27
701371011,761044410,38
701371011,858587718,54
701371011,919624822,37
701371011,982389963,32
701371011,1014107332,20
701371011,1045262699,24
701371011,1076168044,27
701371011,1108222244,21
701371011,1325479712,26
701371011,1418572258,36
701371011,5813097020,37
701383309,328533761,21
701383309,1224941044,20
701470006,574965048,40
701470006,643156727,56
701470006,670435003,25
701470006,730454511,22
701470006,5813011067,105
701470006,5813041149,53
701470006,5901197274,69
701742479,423101189,41
701742479,454477603,20
701742479,611029037,21
701742479,640691209,28
