612068881,5812982779,1
612068881,5813011493,1
612068881,5813013279,1
612068881,5813026589,6
612068881,5813026661,1
612068881,5813055773,3
612068881,5813062552,2
612068881,5813069072,1
612068881,5813089157,3
612068881,5813092990,1
612068881,5813134052,1
612068881,5901195945,2
612099662,267214250,1
612099662,267551639,2
612099662,298258513,1
612099662,298258611,2
612099662,298957166,1
612099662,328274638,3
612099662,361114148,2
612099662,418516470,3
612099662,423792217,1
612099662,456523994,7
612099662,486444857,2
612099662,487217638,3
612099662,514842241,3
612099662,516603060,1
612099662,518558825,1
612099662,518598175,1
612099662,519949044,8
612099662,520272258,1
612099662,520285559,2
612099662,547158593,1
612099662,550720698,1
612099662,551000891,4
612099662,551337690,2
612099662,579536041,2
612099662,579700707,13
612099662,581004609,1
612099662,581013104,1
612099662,581013253,2
612099662,582700300,5
612099662,582791755,2
612099662,612068881,1
612099662,612777140,2
612099662,613044611,1
612099662,613394707,5
612099662,642763374,4
612099662,643462210,2
612099662,674152184,3
612099662,674492842,2
612099662,674502264,3
612099662,698742094,2
612099662,829636950,1
612099662,1202397143,1
612099662,5812980529,6
612099662,5813009620,6
612099662,5813012979,1
612099662,5813013279,2
612099662,5813039948,1
612099662,5813047306,3
612099662,5813055769,4
612099662,5813055773,5
612099662,5813056054,1
612099662,5813056944,2
612099662,5813077939,3
612099662,5813092990,3
612099662,5813133640,4
612099662,5901195945,3
612099662,5901200903,2
612367371,298262663,2
612367371,298957166,19
612367371,299289811,1
612367371,299604862,1
612367371,328265389,1
612367371,329225149,3
612367371,330268940,5
612367371,361722354,2
612367371,421041565,1
612367371,422751191,36
612367371,453108601,2
612367371,454386099,1
612367371,454477603,1
612367371,484825371,1
612367371,486194398,3
612367371,487144598,13
612367371,518930199,86
612367371,548993536,1
612367371,575768294,3
612367371,581332573,3
612367371,582709537,1
612367371,607251100,2
612367371,611694145,2
612367371,612371421,289
612367371,613398716,2
612367371,613420343,1
612367371,614081109,2
612367371,639585968,1
612367371,641709938,9
612367371,641714522,22
612367371,642387793,25
612367371,642732835,81
612367371,643743142,5
612367371,644450565,1
612367371,644761952,12
612367371,672407642,4
612367371,673776769,2
612367371,674446014,5
612367371,675127915,2
612367371,675800901,2
612367371,676479156,2
612367371,701733434,5
612367371,703106626,14
612367371,706499298,2
612367371,707190304,1
612367371,708187441,1
612367371,761040902,2
612367371,800212579,31
612367371,823015627,1
612367371,829636950,1
612367371,924049792,3
612367371,925799233,1
612367371,1047525093,2
612367371,1050581215,2
612367371,1140655376,3
612367371,1171690432,1
612367371,1173029301,4
612367371,1266871604,9
612367371,1325138116,3
612367371,1817712927,29
612367371,5813009620,34
612367371,5813013202,4
612367371,5813026661,37
612367371,5813026705,10
612367371,5813049378,3
612367371,5813055800,4
612367371,5813056054,1
612367371,5813057162,7
612367371,5813071068,4
612367371,5813083780,10
612367371,5813089157,4
612367371,5813096699,2
612367371,5813132515,1
612371421,263674097,9
612371421,296203324,2
612371421,296203434,7
612371421,296531366,5
612371421,298258513,153
612371421,298957166,3
612371421,328533761,5
612371421,329225149,6
612371421,356429209,14
612371421,392757094,2
612371421,421041565,8
612371421,450971893,3
612371421,454136171,218
612371421,454477603,29
612371421,456523994,66
612371421,456847100,1
612371421,484821546,2
612371421,485934965,1
612371421,487899426,3
612371421,518558825,1
612371421,518598175,5
612371421,544706811,1
612371421,550988122,3
612371421,551000891,1
612371421,575768294,1
612371421,578621125,5
612371421,581004609,3
612371421,581336531,4
612371421,582791755,4
612371421,605166418,4
612371421,610351307,28
612371421,611361002,2
612371421,611629428,3
612371421,611693656,2
612371421,612034653,41
612371421,613044611,4
612371421,613083317,5
612371421,613386220,1
612371421,613398716,13
612371421,614081109,48
612371421,639585968,129
612371421,641709938,2
612371421,641714522,41
612371421,642387793,17
612371421,642732835,96
612371421,643401816,2
612371421,643721915,1
612371421,644153089,5
612371421,644425543,2
612371421,644433538,8
612371421,644757911,10
612371421,644761952,30
612371421,645090294,2
612371421,645111897,13
612371421,645449236,2
612371421,672407642,9
612371421,673758836,4
612371421,674108802,3
612371421,674445451,1
612371421,674446014,65
612371421,674781866,15
612371421,675127699,1
612371421,675127915,2
612371421,675800901,3
612371421,675809900,1
612371421,675822559,12
612371421,676138357,3
612371421,676479156,9
612371421,698742094,4
612371421,701733434,5
612371421,703101952,2
612371421,703106626,8
612371421,703866010,5
612371421,704798196,6
612371421,705484270,1
612371421,706499298,1
612371421,706520453,6
612371421,707509964,2
612371421,707522044,2
612371421,707837502,48
612371421,730717696,2
612371421,734132592,3
612371421,735155100,5
612371421,736860990,8
612371421,761040902,2
612371421,769263962,2
612371421,798939240,1
612371421,800212579,1
612371421,800233950,16
612371421,800635701,1
612371421,801279493,27
612371421,823015627,1
612371421,829636950,3
612371421,832016427,1
612371421,832646151,2
612371421,833017692,1
612371421,833043564,2
612371421,893723183,4
612371421,895441451,26
612371421,895777833,2
612371421,922992588,10
612371421,924049792,5
612371421,948851462,1
612371421,985805061,23
612371421,1011970102,11
612371421,1047525093,56
612371421,1050581215,2
612371421,1140655376,49
612371421,1169989698,2
612371421,1169993905,1
612371421,1171690432,57
612371421,1172372655,54
612371421,1173029301,4
612371421,1202397143,8
612371421,1204124270,55
612371421,1233436479,18
612371421,1233773217,62
612371421,1266871604,45
612371421,1817712927,3
612371421,5812982779,20
612371421,5813009620,3
612371421,5813013202,23
612371421,5813026661,2
612371421,5813026705,7
612371421,5813049378,40
612371421,5813055800,132
612371421,5813056054,1
612371421,5813056909,2
612371421,5813056944,8
612371421,5813057162,23
612371421,5813058048,3
612371421,5813062552,1
612371421,5813062858,13
612371421,5813069072,2
612371421,5813083780,31
612371421,5813089157,2
612371421,5813096699,33
612371421,5813108129,39
612371421,5813133640,1
612371421,5813134052,1
612371421,5813134055,32
612371421,5901200903,1
612777140,297917363,18
612777140,297925608,18
612777140,297947227,8
612777140,298258513,2
612777140,298262663,1
612777140,328278449,5
612777140,328373131,10
612777140,328611467,1
612777140,329301513,1
612777140,331774819,6
612777140,360591860,1
612777140,361636071,1
612777140,361722354,8
612777140,391125788,1
612777140,423792217,5
612777140,453794660,2
612777140,456523994,4
612777140,486194398,1
612777140,486444857,1
612777140,487217638,1
612777140,487899562,2
612777140,488922181,1
612777140,514850616,5
612777140,517242832,1
612777140,519012059,4
612777140,520272258,1
612777140,520285559,1
612777140,547240545,1
612777140,548712377,2
612777140,580326857,1
612777140,580732377,1
612777140,581004609,4
612777140,581073524,1
612777140,581396769,1
612777140,582101022,2
612777140,610368283,3
612777140,612371421,1
612777140,674492842,2
612777140,925799233,1
612777140,1047525093,1
612777140,1266871604,3
612777140,5813026589,4
612777140,5813032424,1
612777140,5813039948,2
612777140,5813055769,1
612777140,5813056054,1
612777140,5813056909,1
612777140,5813056944,1
612777140,5813057162,2
612777140,5813060687,6
612777140,5813062552,1
612777140,5813069072,3
612777140,5813069859,12
612777140,5901195945,4
613044611,297230760,3
613044611,297925608,1
613044611,298258611,4
613044611,329897255,2
613044611,330268940,3
613044611,361722354,1
613044611,388267095,1
613044611,454136171,65
613044611,456174330,1
613044611,484821546,1
613044611,485745927,1
613044611,486194398,2
613044611,516844782,1
613044611,545444996,6
613044611,550638250,2
613044611,574040939,3
613044611,581332573,1
613044611,582709537,2
613044611,610321522,1
613044611,610351307,2
613044611,610368283,1
613044611,611629428,31
613044611,611694145,2
613044611,613083317,2
613044611,613394707,4
613044611,639585968,1
613044611,641709938,7
613044611,641714522,5
613044611,642046803,3
613044611,642387793,4
613044611,642732835,45
613044611,644757911,6
613044611,673776769,5
613044611,674108802,4
613044611,674446014,3
613044611,675127915,7
613044611,675809900,6
613044611,676138357,1
613044611,706499298,3
613044611,730717696,1
613044611,736860990,4
613044611,737892940,2
613044611,789398359,1
613044611,800212579,3
613044611,833043564,73
613044611,985805061,38
613044611,1011970102,3
613044611,1043117106,1
613044611,1047525093,3
613044611,1171690432,2
613044611,1173029301,6
613044611,1233436479,2
613044611,1234481054,1
613044611,1266871604,1
613044611,5812980529,3
613044611,5812982779,1
613044611,5813009620,12
613044611,5813020840,1
613044611,5813026661,1
613044611,5813026705,1
613044611,5813027737,10
613044611,5813055800,50
613044611,5813056054,3
613044611,5813056944,2
613044611,5813057162,5
613044611,5813058319,25
613044611,5813062552,8
613044611,5813062858,3
613044611,5813063587,3
613044611,5813071068,3
613044611,5813071370,1
613044611,5813083780,6
613044611,5813089157,4
613044611,5813134055,47
613066879,267551639,1
613066879,297925608,1
613066879,328533761,1
613066879,393171256,1
613066879,422751191,1
613066879,455159380,1
613066879,456174330,1
613066879,487899426,1
613066879,488572496,1
613066879,519620935,1
613066879,547240545,1
613066879,576825965,1
613066879,613420343,1
613066879,672723441,2
613066879,673405506,1
613066879,673776769,1
613066879,674420122,1
613066879,675127915,7
613066879,675809900,8
613066879,698742094,2
613066879,730692294,6
613066879,769263962,1
613066879,789398359,1
613066879,821344462,1
613066879,895441451,19
613066879,1295855722,1
613066879,1325138116,4
613066879,5813021602,3
613066879,5813027592,34
613066879,5813056944,1
613066879,5813058319,6
613066879,5813058320,22
613066879,5813062552,1
613066879,5813083780,2
613066879,5813089157,1
613066879,5813134052,1
613066879,5901195945,1
613083317,298258513,1
613083317,362299997,1
613083317,453087379,1
613083317,455500416,1
613083317,456523994,1
613083317,487217638,1
613083317,488572496,1
613083317,488922181,9
613083317,518558825,2
613083317,518930199,1
613083317,519012059,1
613083317,519279166,2
613083317,550655668,14
613083317,550655959,3
613083317,550720698,5
613083317,576574889,3
613083317,578621125,4
613083317,582027783,1
613083317,610351307,1
613083317,613386220,26
613083317,613420343,5
613083317,643401816,3
613083317,644425543,2
613083317,644433538,5
613083317,644450565,1
613083317,644757911,2
613083317,644788121,5
613083317,645111897,1
613083317,645449236,3
613083317,673758836,2
613083317,673776769,12
613083317,675127699,27
613083317,675800901,5
613083317,676138357,1
613083317,676479156,6
613083317,701055731,1
613083317,703866010,4
613083317,706520453,1
613083317,706862579,6
613083317,707837502,8
613083317,708187441,2
613083317,730692294,2
613083317,789398359,6
613083317,798939240,1
613083317,832016427,1
613083317,856886459,4
613083317,1817712927,2
613083317,1882009576,5
613083317,5813009620,3
613083317,5813011074,2
613083317,5813011483,2
613083317,5813022976,3
613083317,5813032847,1
613083317,5813035694,4
613083317,5813056041,1
613083317,5813056054,3
613083317,5813057162,4
613083317,5813058319,1
613083317,5813063587,2
613083317,5813083780,6
613083317,5813089157,2
613083317,5813132515,1
613386220,361312808,1
613386220,486194398,1
613386220,518558825,2
613386220,519279166,3
613386220,519620935,2
613386220,550988122,29
613386220,576566223,3
613386220,613044611,1
613386220,644450565,2
613386220,675127699,1
613386220,706862579,3
613386220,789398359,3
613386220,895441451,1
613386220,1041666949,2
613386220,1325138116,5
613386220,5812983831,1
613386220,5813027592,4
613386220,5813027737,1
613386220,5813058319,4
613386220,5813089157,3
613386220,5813134052,7
613394707,298258513,3
613394707,299289811,1
613394707,326253554,48
613394707,328265389,13
613394707,360677632,1
613394707,453087379,3
613394707,454477603,5
613394707,456523994,1
613394707,457520516,3
613394707,484821546,2
613394707,484825371,2
613394707,486194398,2
613394707,487899426,1
613394707,487899562,3
613394707,488559952,2
613394707,514842241,22
613394707,518217691,1
613394707,518558825,1
613394707,518930199,2
613394707,519279166,7
613394707,519620935,17
613394707,520285559,1
613394707,548712377,4
613394707,548993536,2
613394707,549282467,3
613394707,549955973,1
613394707,550638250,2
613394707,550655668,1
613394707,551000891,1
613394707,551341782,1
613394707,576566223,2
613394707,578254032,5
613394707,580326857,9
613394707,581336531,1
613394707,582027783,6
613394707,582709537,3
613394707,610321522,6
613394707,610351307,8
613394707,612034653,2
613394707,612367371,2
613394707,613066879,1
613394707,613386220,20
613394707,613398716,1
613394707,613420343,20
613394707,641709938,1
613394707,642732835,2
613394707,643401816,3
613394707,644425543,7
613394707,644450565,9
613394707,644757911,5
613394707,644761952,2
613394707,644788121,1
613394707,645449236,5
613394707,672407642,10
613394707,672723441,2
613394707,673405506,9
613394707,673772212,7
613394707,673776769,25
613394707,674108802,6
613394707,674420122,3
613394707,674781866,1
613394707,675127699,14
613394707,676479156,1
613394707,676824431,3
613394707,698742094,7
613394707,701055731,1
613394707,701371011,2
613394707,701733434,10
613394707,703106626,2
613394707,704785256,5
613394707,706520453,85
613394707,706862579,3
613394707,707190304,74
613394707,707509964,7
613394707,708187441,4
613394707,732777416,16
613394707,736860990,1
613394707,769263962,2
613394707,769605178,1
613394707,770619418,1
613394707,798939240,7
613394707,800212579,36
613394707,829636950,17
613394707,832016427,1
613394707,832646151,1
613394707,833030207,1
613394707,833043564,2
613394707,856886459,2
613394707,924049792,1
613394707,948851462,2
613394707,1011970102,1
613394707,1050581215,20
613394707,1072063538,31
613394707,1141350537,1
613394707,1171690432,2
613394707,1202397143,2
613394707,1266871604,1
613394707,1450016008,34
613394707,1653139353,7
613394707,1817712927,35
613394707,1882009576,3
613394707,5812983831,23
613394707,5813009620,98
613394707,5813021602,3
613394707,5813026589,14
613394707,5813026661,11
613394707,5813026705,9
613394707,5813027737,1
613394707,5813032847,43
613394707,5813035694,1
613394707,5813056944,4
613394707,5813057162,10
